epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
241,,111249,0.6355422735214233,1.2799646854400635,,,
241,,111299,0.7746178507804871,1.4786359071731567,,,
241,0.5058936476707458,111319,,,0.4915046894114449,1.3632597923278809,0.5635647773742676
242,,111349,0.9487854242324829,0.8540889024734497,,,
242,,111399,0.9592376947402954,1.0631600618362427,,,
242,,111449,0.8298864364624023,1.1413099765777588,,,
242,,111499,0.7567232847213745,1.2591121196746826,,,
242,,111549,0.5594871044158936,1.3780224323272705,,,
242,,111599,0.44626766443252563,1.0075010061264038,,,
242,,111649,0.9683609008789062,1.4327436685562134,,,
242,,111699,0.8114244341850281,1.0798968076705933,,,
242,,111749,0.6244299411773682,1.1018478870391846,,,
242,0.5355532765388489,111779,,,0.5745548457251597,1.2765706777572632,0.6415212154388428
243,,111799,0.8688739538192749,0.988953173160553,,,
243,,111849,0.8380246162414551,1.1227691173553467,,,
243,,111899,0.9895669221878052,0.8989787101745605,,,
243,,111949,0.8045464754104614,1.1984868049621582,,,
243,,111999,1.0852553844451904,0.9438773393630981,,,
243,,112049,0.7300453782081604,1.2416789531707764,,,
243,,112099,0.9404191374778748,1.2314982414245605,,,
243,,112149,1.0794059038162231,1.702246904373169,,,
243,,112199,0.5624830722808838,1.8388893604278564,,,
243,0.5267083644866943,112239,,,0.538058991436727,1.4246001243591309,0.4683722257614136
244,,112249,0.9154968857765198,0.9094992876052856,,,
244,,112299,0.9792581796646118,0.7269197702407837,,,
244,,112349,0.8255882263183594,1.098401665687561,,,
244,,112399,0.5191904902458191,1.2626932859420776,,,
244,,112449,0.7601907253265381,1.188211441040039,,,
244,,112499,0.6951466202735901,1.3412898778915405,,,
244,,112549,0.8829153776168823,0.9764620065689087,,,
244,,112599,0.5176894664764404,0.9612982273101807,,,
244,,112649,0.8503948450088501,0.8629443645477295,,,
244,,112699,0.5748915076255798,1.1899949312210083,,,
244,0.5291473865509033,112699,,,0.5310588555117575,1.3271691799163818,0.6280999779701233
245,,112749,0.7844171524047852,1.008301854133606,,,
245,,112799,1.0511349439620972,1.3191096782684326,,,
245,,112849,0.6721740961074829,1.4150141477584839,,,
245,,112899,0.5308176279067993,2.051304340362549,,,
245,,112949,0.7354563474655151,0.8115850687026978,,,
245,,112999,0.5127480030059814,0.767676591873169,,,
245,,113049,0.5333355665206909,1.3007705211639404,,,
245,,113099,0.8238128423690796,1.2384674549102783,,,
245,,113149,0.5002131462097168,1.1365151405334473,,,
245,0.5315930247306824,113159,,,0.53792306646731,1.287862777709961,0.577237069606781
246,,113199,0.4455118775367737,1.296555519104004,,,
246,,113249,0.6884424686431885,1.0501422882080078,,,
246,,113299,0.9263819456100464,1.5005223751068115,,,
246,,113349,0.7908158898353577,0.8526139855384827,,,
246,,113399,0.7035189867019653,1.2399059534072876,,,
246,,113449,0.823175847530365,0.8881289958953857,,,
246,,113499,0.7102071046829224,0.9537585973739624,,,
246,,113549,0.7808914184570312,1.2440919876098633,,,
246,,113599,0.8661519289016724,1.2318212985992432,,,
246,0.5322723388671875,113619,,,0.6974310180780209,1.1825355291366577,0.8750566840171814
247,,113649,0.7779386639595032,0.8072453737258911,,,
247,,113699,0.6202833652496338,1.785224437713623,,,
247,,113749,0.574636697769165,1.6690599918365479,,,
247,,113799,0.8090683221817017,1.32974374294281,,,
247,,113849,0.6800947785377502,1.30259108543396,,,
247,,113899,0.9193856716156006,1.2149298191070557,,,
247,,113949,0.7979207038879395,0.8783016800880432,,,
247,,113999,0.6629965901374817,1.0607702732086182,,,
247,,114049,0.4726557433605194,1.1806371212005615,,,
247,0.522197961807251,114079,,,0.46316433328802503,1.521173357963562,0.4016242027282715
248,,114099,0.9492381811141968,0.9749905467033386,,,
248,,114149,0.7526586055755615,1.4679503440856934,,,
248,,114199,0.686485767364502,0.9831586480140686,,,
248,,114249,0.8615465760231018,0.8216597437858582,,,
248,,114299,0.5789339542388916,1.3533872365951538,,,
248,,114349,0.4598430097103119,1.5638329982757568,,,
248,,114399,0.7100663781166077,1.2171748876571655,,,
248,,114449,0.6077517867088318,1.2158446311950684,,,
248,,114499,0.8326762914657593,1.1033048629760742,,,
248,0.5251938104629517,114539,,,0.5840695935843414,1.2203335762023926,0.7383168935775757
249,,114549,0.4548872709274292,1.1803019046783447,,,
249,,114599,0.8889090418815613,0.9187528491020203,,,
249,,114649,0.9242125153541565,1.0228321552276611,,,
249,,114699,0.786233127117157,1.0654771327972412,,,
249,,114749,0.6031415462493896,1.182058334350586,,,
249,,114799,0.7420288324356079,1.0304365158081055,,,
249,,114849,0.8071017265319824,1.1489357948303223,,,
249,,114899,0.7632108330726624,1.2398676872253418,,,
249,,114949,0.6612993478775024,1.706721544265747,,,
249,,114999,0.5624184608459473,1.5544977188110352,,,
249,0.5288823246955872,114999,,,0.5150876716052739,1.4164375066757202,0.5213505029678345
250,,115049,0.6408812999725342,0.8330351710319519,,,
250,,115099,1.0113272666931152,1.3184013366699219,,,
250,,115149,0.8004934787750244,1.1219325065612793,,,
250,,115199,0.43321365118026733,1.258932113647461,,,
250,,115249,0.7123891711235046,1.4215972423553467,,,
250,,115299,0.715399980545044,1.2065693140029907,,,
250,,115349,1.1029967069625854,0.8260476589202881,,,
250,,115399,0.7493606805801392,0.9327537417411804,,,
250,,115449,0.6015433073043823,1.8980568647384644,,,
250,0.5375712513923645,115459,,,0.5910697295093109,1.3949922323226929,0.7502303123474121
251,,115499,0.5551530122756958,1.6092380285263062,,,
251,,115549,0.6452808976173401,1.0413658618927002,,,
251,,115599,0.8585603833198547,0.8999000191688538,,,
251,,115649,0.5934144258499146,1.4374258518218994,,,
251,,115699,0.5174987316131592,1.6670856475830078,,,
251,,115749,0.8232138156890869,1.2903169393539429,,,
251,,115799,0.7437193989753723,1.589249610900879,,,
251,,115849,0.8766328692436218,1.1978416442871094,,,
251,,115899,1.364229679107666,0.7418177723884583,,,
251,0.5232915878295898,115919,,,0.5239227946173712,1.2945868968963623,0.5760711431503296
252,,115949,0.6025500893592834,0.9944466948509216,,,
252,,115999,0.702858567237854,1.2385939359664917,,,
252,,116049,0.6054885387420654,1.013310432434082,,,
252,,116099,1.038308024406433,0.9879788756370544,,,
252,,116149,0.4840148091316223,1.3067834377288818,,,
252,,116199,0.5611480474472046,1.6084330081939697,,,
252,,116249,0.6669244766235352,1.1757960319519043,,,
252,,116299,0.5775732398033142,1.3712902069091797,,,
252,,116349,0.8310927748680115,1.3407914638519287,,,
252,0.5139232873916626,116379,,,0.5233790947397037,1.41797935962677,0.5769739151000977
253,,116399,0.834409773349762,1.8878059387207031,,,
253,,116449,0.668635368347168,1.1885449886322021,,,
253,,116499,0.8031219244003296,1.1399354934692383,,,
253,,116549,0.7744508981704712,1.6332483291625977,,,
253,,116599,0.6090419292449951,1.041479229927063,,,
253,,116649,0.8865081667900085,1.0363785028457642,,,
253,,116699,0.6876621246337891,1.1329505443572998,,,
253,,116749,1.0038933753967285,1.4363646507263184,,,
253,,116799,1.0671391487121582,1.255493402481079,,,
253,0.5107982754707336,116839,,,0.5492728014136197,1.30367112159729,0.6579408049583435
254,,116849,0.8740873336791992,1.3641164302825928,,,
254,,116899,0.6023247838020325,1.5160393714904785,,,
254,,116949,1.1289446353912354,0.9780347943305969,,,
254,,116999,0.61064612865448,1.1983375549316406,,,
254,,117049,0.7856718301773071,1.230504035949707,,,
254,,117099,0.7644498944282532,1.3021875619888306,,,
254,,117149,0.8772400617599487,1.002035140991211,,,
254,,117199,0.9872244596481323,1.6913377046585083,,,
254,,117249,0.8530240058898926,0.937450647354126,,,
254,,117299,0.9401183128356934,1.4249159097671509,,,
254,0.4863283932209015,117299,,,0.5513796384395814,1.2887495756149292,0.7291402220726013
255,,117349,0.947540283203125,0.7227091193199158,,,
255,,117399,0.5988724231719971,1.7073495388031006,,,
255,,117449,0.7285228967666626,0.8704012632369995,,,
255,,117499,0.6035285592079163,1.0730977058410645,,,
255,,117549,0.9288616180419922,1.5593209266662598,,,
255,,117599,0.6848545074462891,1.2993311882019043,,,
255,,117649,0.5858344435691833,0.9506140351295471,,,
255,,117699,0.66419917345047,1.167210340499878,,,
255,,117749,0.6944278478622437,1.4856643676757812,,,
255,0.4893108606338501,117759,,,0.53792306646731,1.344520926475525,0.5653531551361084
256,,117799,0.5998322367668152,1.5319522619247437,,,
256,,117849,0.5567423105239868,1.6197010278701782,,,
256,,117899,0.5714055895805359,1.1627336740493774,,,
256,,117949,0.6055444478988647,1.5704400539398193,,,
256,,117999,0.48782867193222046,1.2973921298980713,,,
256,,118049,0.7792207598686218,1.2074668407440186,,,
256,,118099,0.6119542121887207,1.0850995779037476,,,
256,,118149,0.6127684116363525,1.5797337293624878,,,
256,,118199,0.515821635723114,1.1501203775405884,,,
256,0.5102548003196716,118219,,,0.52528204431154,1.271484613418579,0.5767967700958252
257,,118249,0.6058394908905029,1.406465768814087,,,
257,,118299,0.5093649625778198,1.010209083557129,,,
257,,118349,0.6378459334373474,1.1035586595535278,,,
257,,118399,0.7256686687469482,0.8394162654876709,,,
257,,118449,0.6487473249435425,1.251023292541504,,,
257,,118499,0.8203839063644409,1.4590659141540527,,,
257,,118549,1.0350276231765747,0.892088770866394,,,
257,,118599,0.7574011087417603,1.441823959350586,,,
257,,118649,0.9656810164451599,0.7582669854164124,,,
257,0.5122928619384766,118679,,,0.544243577545195,1.2854335308074951,0.6217818856239319
258,,118699,0.6885090470314026,1.1915910243988037,,,
258,,118749,0.6417007446289062,0.844052791595459,,,
258,,118799,0.9587881565093994,0.8017556667327881,,,
258,,118849,0.7554739713668823,0.6922861337661743,,,
258,,118899,0.5194831490516663,0.9477982521057129,,,
258,,118949,0.7457233667373657,1.0047712326049805,,,
258,,118999,0.3601372241973877,1.5864378213882446,,,
258,,119049,0.910426676273346,1.1737302541732788,,,
258,,119099,0.9217894077301025,0.8078528642654419,,,
258,0.523590087890625,119139,,,0.5037379366589643,1.4093058109283447,0.6029755473136902
259,,119149,1.031292200088501,0.9132977724075317,,,
259,,119199,0.9365777969360352,1.1483319997787476,,,
259,,119249,0.8263380527496338,1.464096188545227,,,
259,,119299,0.9138004779815674,1.0046539306640625,,,
259,,119349,1.1511263847351074,0.8568344116210938,,,
259,,119399,0.3556891083717346,1.4075640439987183,,,
259,,119449,0.575293779373169,1.2044745683670044,,,
259,,119499,0.6792634725570679,1.0137031078338623,,,
259,,119549,0.6549925208091736,1.475877046585083,,,
259,,119599,0.8877789974212646,1.438392162322998,,,
259,0.5094062089920044,119599,,,0.5341171673236373,1.3252818584442139,0.6407374143600464
260,,119649,1.018413782119751,1.2981045246124268,,,
260,,119699,0.6189066171646118,1.7195080518722534,,,
260,,119749,0.805385947227478,0.8663058280944824,,,
260,,119799,0.7640926837921143,1.225866675376892,,,
260,,119849,0.6999642848968506,1.3859879970550537,,,
260,,119899,0.5793765783309937,1.294466257095337,,,
260,,119949,0.8190948963165283,1.6137681007385254,,,
260,,119999,0.8818196058273315,1.0731621980667114,,,
260,,120049,0.8343416452407837,1.6460031270980835,,,
260,0.5131147503852844,120059,,,0.6073127633546282,1.3463990688323975,0.5799562335014343
261,,120099,0.7738666534423828,1.161405086517334,,,
261,,120149,0.5827757716178894,0.831724226474762,,,
261,,120199,1.217313289642334,1.3167071342468262,,,
261,,120249,0.5912429094314575,1.2099616527557373,,,
261,,120299,0.8121709227561951,0.8834842443466187,,,
261,,120349,0.8332818746566772,1.0156323909759521,,,
261,,120399,1.0996713638305664,1.2503700256347656,,,
261,,120449,0.6051745414733887,1.223028302192688,,,
261,,120499,0.8348526954650879,1.150251865386963,,,
261,0.5317288637161255,120519,,,0.5513796384395814,1.3934632539749146,0.5114729404449463
262,,120549,0.9224830865859985,1.0107557773590088,,,
262,,120599,0.7223100066184998,1.1888976097106934,,,
262,,120649,0.9666500091552734,1.0492420196533203,,,
262,,120699,0.7096747159957886,1.5707147121429443,,,
262,,120749,0.653745174407959,1.0012198686599731,,,
262,,120799,0.6263290643692017,1.1769757270812988,,,
262,,120849,0.793431282043457,1.0146868228912354,,,
262,,120899,1.066988468170166,1.2655863761901855,,,
262,,120949,0.9677260518074036,0.9887782335281372,,,
262,0.5239509344100952,120979,,,0.47220334375424766,1.515737533569336,0.47810542583465576
263,,120999,0.9457643628120422,0.8889496326446533,,,
263,,121049,1.2743618488311768,0.9717222452163696,,,
263,,121099,0.6020113229751587,1.3428605794906616,,,
263,,121149,0.7140014171600342,1.1600297689437866,,,
263,,121199,0.7535386085510254,1.2020325660705566,,,
263,,121249,0.7612985372543335,1.2909367084503174,,,
263,,121299,1.1038005352020264,0.7182282209396362,,,
263,,121349,0.7234545350074768,1.1164723634719849,,,
263,,121399,0.6581424474716187,1.270592451095581,,,
263,0.5231824517250061,121439,,,0.521883920076118,1.4261573553085327,0.4526626467704773
264,,121449,1.1344690322875977,1.4641131162643433,,,
264,,121499,0.6383730173110962,1.1646223068237305,,,
264,,121549,0.8210055828094482,1.1603527069091797,,,
264,,121599,0.771835446357727,1.1009082794189453,,,
264,,121649,0.7675752639770508,1.4100334644317627,,,
264,,121699,0.7950932383537292,1.5072230100631714,,,
264,,121749,1.0049364566802979,0.8661810159683228,,,
264,,121799,0.7837684154510498,1.969799518585205,,,
264,,121849,0.8472312092781067,0.7667343616485596,,,
264,,121899,0.8449700474739075,1.4293662309646606,,,
264,0.5083526372909546,121899,,,0.5642245480494766,1.349915862083435,0.6386687755584717
265,,121949,0.6872444152832031,0.9340872764587402,,,
265,,121999,0.9887637495994568,1.0139834880828857,,,
265,,122049,0.46176424622535706,1.28497314453125,,,
265,,122099,0.8327439427375793,1.0094928741455078,,,
265,,122149,0.6264878511428833,0.9772077202796936,,,
265,,122199,0.8569674491882324,0.9893472194671631,,,
265,,122249,0.6441935300827026,1.1106047630310059,,,
265,,122299,0.6569404602050781,1.0705751180648804,,,
265,,122349,0.6902577877044678,1.0552482604980469,,,
265,0.539725124835968,122359,,,0.5686421095555253,1.3158514499664307,0.5628932118415833
266,,122399,0.7130874991416931,1.343725323677063,,,
266,,122449,0.7865355014801025,1.1405797004699707,,,
266,,122499,0.8002207279205322,0.830768346786499,,,
266,,122549,0.6431214809417725,1.0335663557052612,,,
266,,122599,0.5456035137176514,1.4268145561218262,,,
266,,122649,0.9194959402084351,1.444233775138855,,,
266,,122699,0.6507771015167236,0.9692249894142151,,,
266,,122749,0.9457170963287354,1.3405051231384277,,,
266,,122799,0.835451602935791,1.0919468402862549,,,
266,0.5345687866210938,122819,,,0.6387793937746364,1.1741677522659302,0.688459038734436
267,,122849,0.6376305222511292,1.1042921543121338,,,
267,,122899,1.102102279663086,1.0539734363555908,,,
267,,122949,1.1518418788909912,1.0304685831069946,,,
267,,122999,0.8588147163391113,0.9578007459640503,,,
267,,123049,0.8327525854110718,1.0433746576309204,,,
267,,123099,1.1792359352111816,0.7785406708717346,,,
267,,123149,0.6762940883636475,1.051377534866333,,,
267,,123199,0.8295811414718628,0.7682045102119446,,,
267,,123249,0.8572521209716797,0.9035720825195312,,,
267,0.5255947113037109,123279,,,0.5039418241130895,1.4205403327941895,0.5365455746650696
268,,123299,0.8959946632385254,1.1031900644302368,,,
268,,123349,1.1122370958328247,0.9111431241035461,,,
268,,123399,0.6795587539672852,1.4135088920593262,,,
268,,123449,0.7467089295387268,1.4585332870483398,,,
268,,123499,0.7959287166595459,0.6768329739570618,,,
268,,123549,0.6767889261245728,1.1361331939697266,,,
268,,123599,0.6900903582572937,0.9389777779579163,,,
268,,123649,1.0454237461090088,1.0918327569961548,,,
268,,123699,0.9686579704284668,0.8475115299224854,,,
268,0.5377004742622375,123739,,,0.5133206470028544,1.3731008768081665,0.5535351634025574
269,,123749,1.235080361366272,1.4256831407546997,,,
269,,123799,0.7495405077934265,0.8916035294532776,,,
269,,123849,0.46613970398902893,1.0424742698669434,,,
269,,123899,1.2301406860351562,1.0736489295959473,,,
269,,123949,0.6305210590362549,0.9360214471817017,,,
269,,123999,0.8393757939338684,1.1714386940002441,,,
269,,124049,0.9607458114624023,0.9204597473144531,,,
269,,124099,0.8189882040023804,1.1763869524002075,,,
269,,124149,0.645484983921051,1.2812424898147583,,,
269,,124199,0.8587197065353394,1.1642464399337769,,,
269,0.5230332612991333,124199,,,0.6629740383308413,1.228211522102356,0.6674716472625732
270,,124249,0.6228854060173035,1.1193203926086426,,,
270,,124299,0.9695830345153809,0.9710082411766052,,,
270,,124349,0.7513535022735596,0.9666551947593689,,,
270,,124399,0.553481936454773,1.178229808807373,,,
270,,124449,1.0043466091156006,0.674034595489502,,,
270,,124499,0.8394908308982849,0.8342158198356628,,,
270,,124549,1.005938172340393,1.4371122121810913,,,
270,,124599,1.373203992843628,0.599861741065979,,,
270,,124649,0.8584752082824707,0.9247204661369324,,,
270,0.5197523236274719,124659,,,0.6671877123827648,1.2286403179168701,0.8349581360816956
271,,124699,0.5507549047470093,1.2739756107330322,,,
271,,124749,0.7652069330215454,1.6183881759643555,,,
271,,124799,0.7360334396362305,1.4077050685882568,,,
271,,124849,0.7953555583953857,1.4391238689422607,,,
271,,124899,0.8170223236083984,0.732703447341919,,,
271,,124949,0.7164150476455688,1.567860722541809,,,
271,,124999,0.6728866100311279,1.507359504699707,,,
271,,125049,1.0523126125335693,0.722527027130127,,,
271,,125099,0.8802703022956848,1.1020779609680176,,,
271,0.5329650640487671,125119,,,0.6351094196003806,1.249655842781067,0.67283034324646
272,,125149,0.637803852558136,0.8658844828605652,,,
272,,125199,0.9271852970123291,1.3796707391738892,,,
272,,125249,0.574020504951477,1.4203637838363647,,,
272,,125299,0.8743473887443542,1.15691077709198,,,
272,,125349,0.6459616422653198,1.223666787147522,,,
272,,125399,0.7190157175064087,1.2868022918701172,,,
272,,125449,0.7065696716308594,1.1125751733779907,,,
272,,125499,0.6321531534194946,0.914431095123291,,,
272,,125549,0.6703829169273376,1.4376590251922607,,,
272,0.5322723388671875,125579,,,0.5163109963300259,1.3585219383239746,0.5594567656517029
273,,125599,0.8797262907028198,1.1468024253845215,,,
273,,125649,0.7306097745895386,0.9030674695968628,,,
273,,125699,0.6456799507141113,1.2826778888702393,,,
273,,125749,0.6456317901611328,1.1344459056854248,,,
273,,125799,0.7577066421508789,1.0347089767456055,,,
273,,125849,0.6168370246887207,1.1091372966766357,,,
273,,125899,1.0300426483154297,1.078365683555603,,,
273,,125949,0.6655595898628235,0.9288315176963806,,,
273,,125999,0.5403409004211426,2.021549701690674,,,
273,0.5268309116363525,126039,,,0.4874949028136469,1.4054497480392456,0.6063100695610046
274,,126049,0.5846520662307739,1.227972388267517,,,
274,,126099,0.9254270792007446,1.2082966566085815,,,
274,,126149,0.698889970779419,1.227957010269165,,,
274,,126199,0.66185063123703,1.1539077758789062,,,
274,,126249,0.8611617088317871,0.759642481803894,,,
274,,126299,0.6947044134140015,1.3033151626586914,,,
274,,126349,0.8407323956489563,1.0867109298706055,,,
274,,126399,0.803878664970398,1.0274046659469604,,,
274,,126449,0.6105086803436279,1.5048476457595825,,,
274,,126499,0.9857802391052246,1.2244263887405396,,,
274,0.5048200488090515,126499,,,0.5350006796248471,1.3283584117889404,0.5939716100692749
275,,126549,0.8341116309165955,0.7819993495941162,,,
275,,126599,0.8360460996627808,1.358359694480896,,,
275,,126649,0.8253490924835205,1.091325044631958,,,
275,,126699,0.7574945688247681,1.047963261604309,,,
275,,126749,0.9205704927444458,0.995760440826416,,,
275,,126799,0.6450124979019165,1.0808990001678467,,,
275,,126849,0.8471299409866333,1.4132471084594727,,,
275,,126899,0.6666781306266785,1.641355276107788,,,
275,,126949,1.0565931797027588,1.1383851766586304,,,
275,0.49449393153190613,126959,,,0.5207285578360745,1.3743354082107544,0.5702694058418274
276,,126999,0.6914799213409424,1.146202564239502,,,
276,,127049,0.6804870367050171,0.7846976518630981,,,
276,,127099,0.6569053530693054,1.0552425384521484,,,
276,,127149,0.8333685398101807,0.9439257383346558,,,
276,,127199,0.37493735551834106,0.9770700931549072,,,
276,,127249,0.8198696374893188,1.119917869567871,,,
276,,127299,0.6935691833496094,1.178940773010254,,,
276,,127349,0.683846116065979,1.131809949874878,,,
276,,127399,0.46461164951324463,1.5907739400863647,,,
276,0.503447949886322,127419,,,0.6167595487291015,1.2840611934661865,0.7365939617156982
277,,127449,0.6215792298316956,1.0727336406707764,,,
277,,127499,0.7920466661453247,1.5570111274719238,,,
277,,127549,0.7508787512779236,0.7917788624763489,,,
277,,127599,0.6548784971237183,1.381913423538208,,,
277,,127649,0.714226484298706,1.3527244329452515,,,
277,,127699,0.6018939018249512,1.4439642429351807,,,
277,,127749,0.9800370931625366,0.7926507592201233,,,
277,,127799,0.7097747325897217,1.475582242012024,,,
277,,127849,0.6489009857177734,1.0750294923782349,,,
277,0.514079213142395,127879,,,0.5434280277286938,1.329540491104126,0.725135087966919
278,,127899,1.0506575107574463,0.9081003665924072,,,
278,,127949,1.4091382026672363,1.5133213996887207,,,
278,,127999,0.667488694190979,1.2695553302764893,,,
278,,128049,0.6168321371078491,1.0484261512756348,,,
278,,128099,0.9623565077781677,0.8142868280410767,,,
278,,128149,0.7929335832595825,0.8415982723236084,,,
278,,128199,0.594410240650177,1.4232792854309082,,,
278,,128249,0.6375666260719299,1.1009774208068848,,,
278,,128299,0.7510476112365723,0.9253961443901062,,,
278,0.5332368016242981,128339,,,0.5871958678809297,1.2974025011062622,0.6106842160224915
279,,128349,0.6170281171798706,1.4000442028045654,,,
279,,128399,0.541612446308136,1.321518898010254,,,
279,,128449,0.7596461772918701,0.9687036275863647,,,
279,,128499,1.1236504316329956,1.0850632190704346,,,
279,,128549,1.0717158317565918,1.136237382888794,,,
279,,128599,0.7460241913795471,1.3278751373291016,,,
279,,128649,0.7814751267433167,1.0891270637512207,,,
279,,128699,0.826964259147644,1.0307735204696655,,,
279,,128749,0.49974843859672546,0.8410792350769043,,,
279,,128799,0.9359711408615112,1.2967312335968018,,,
279,0.5294257998466492,128799,,,0.6424493679488922,1.2352306842803955,0.7104928493499756
280,,128849,0.819794774055481,1.0226449966430664,,,
280,,128899,0.5446118116378784,1.3963301181793213,,,
280,,128949,1.1692265272140503,1.3711938858032227,,,
280,,128999,0.7216310501098633,1.3498268127441406,,,
280,,129049,0.4420398771762848,1.5585988759994507,,,
280,,129099,0.7911741733551025,0.8248516321182251,,,
280,,129149,0.9665481448173523,0.8330658674240112,,,
280,,129199,0.7503555417060852,1.267622709274292,,,
280,,129249,0.8707706928253174,1.750855565071106,,,
280,0.5281962752342224,129259,,,0.5779529699605818,1.2663573026657104,0.5917109847068787
281,,129299,0.8371461033821106,1.631327748298645,,,
281,,129349,0.7445427775382996,0.9036777019500732,,,
281,,129399,0.7270057201385498,1.081247329711914,,,
281,,129449,0.6150198578834534,1.7247799634933472,,,
281,,129499,0.6119019985198975,1.1368077993392944,,,
281,,129549,0.8042209148406982,1.1053375005722046,,,
281,,129599,0.6714940071105957,1.0850510597229004,,,
281,,129649,0.8328450918197632,0.621806263923645,,,
281,,129699,0.7554244995117188,1.1863577365875244,,,
281,0.5236992239952087,129719,,,0.5004757373929591,1.479498267173767,0.4454514682292938
282,,129749,0.7292170524597168,1.1554977893829346,,,
282,,129799,0.7770284414291382,1.2057420015335083,,,
282,,129849,0.7721794843673706,0.9525460004806519,,,
282,,129899,0.655335545539856,1.4234797954559326,,,
282,,129949,0.6552795767784119,1.4995169639587402,,,
282,,129999,0.740382194519043,1.4756979942321777,,,
282,,130049,0.4113121032714844,1.269920825958252,,,
282,,130099,0.8157049417495728,0.8629295229911804,,,
282,,130149,0.7365400791168213,0.9621668457984924,,,
282,0.5114776492118835,130179,,,0.5229713198314531,1.3260303735733032,0.49937865138053894
283,,130199,0.5930165648460388,1.3795192241668701,,,
283,,130249,0.9278144240379333,1.0179741382598877,,,
283,,130299,0.6431601643562317,1.574939489364624,,,
283,,130349,0.8889678120613098,1.0408812761306763,,,
283,,130399,0.604776918888092,1.234785795211792,,,
283,,130449,1.2426199913024902,1.1630241870880127,,,
283,,130499,0.8601619005203247,1.3427412509918213,,,
283,,130549,0.5908620357513428,1.1480703353881836,,,
283,,130599,1.0288407802581787,1.0308387279510498,,,
283,0.5226189494132996,130639,,,0.5927687916270219,1.2920429706573486,0.5900132656097412
284,,130649,0.5547451972961426,1.2514280080795288,,,
284,,130699,0.8580842018127441,1.8882958889007568,,,
284,,130749,0.4666167199611664,1.575470209121704,,,
284,,130799,0.8682770133018494,1.4196499586105347,,,
284,,130849,1.4985944032669067,1.956164836883545,,,
284,,130899,0.646418035030365,1.2868447303771973,,,
284,,130949,0.6002943515777588,0.9299429059028625,,,
284,,130999,0.5384050011634827,1.0053110122680664,,,
284,,131049,0.9924764633178711,0.9182780981063843,,,
284,,131099,0.7605878114700317,1.0156464576721191,,,
284,0.5249421000480652,131099,,,0.4745820307190431,1.4390931129455566,0.4582306742668152
285,,131149,0.5398706793785095,1.0877892971038818,,,
285,,131199,0.6766256093978882,1.0941040515899658,,,
285,,131249,0.559450626373291,1.3571901321411133,,,
285,,131299,0.611900269985199,1.5994020700454712,,,
285,,131349,0.6035052537918091,1.3331403732299805,,,
285,,131399,0.6780148148536682,0.9272646903991699,,,
285,,131449,0.6029524207115173,1.4043879508972168,,,
285,,131499,0.7380591034889221,1.1720399856567383,,,
285,,131549,0.7843995094299316,1.1173439025878906,,,
285,0.5284746885299683,131559,,,0.5090390104662227,1.3750053644180298,0.595241129398346
286,,131599,0.6584873795509338,0.9947121143341064,,,
286,,131649,0.704184353351593,1.0009448528289795,,,
286,,131699,0.5274035930633545,1.3166311979293823,,,
286,,131749,0.839059591293335,0.8322420120239258,,,
286,,131799,0.9410406351089478,0.7690924406051636,,,
286,,131849,0.7287083864212036,1.3544197082519531,,,
286,,131899,0.664664089679718,0.9917337894439697,,,
286,,131949,0.6757805347442627,1.4404816627502441,,,
286,,131999,0.69627445936203,0.8804495334625244,,,
286,0.534058690071106,132019,,,0.5198450455348648,1.3788751363754272,0.5700570940971375
287,,132049,1.094841718673706,0.9622780084609985,,,
287,,132099,0.9145227670669556,1.4895597696304321,,,
287,,132149,0.6841220259666443,1.2291351556777954,,,
287,,132199,0.7003539800643921,1.0621652603149414,,,
287,,132249,0.6791233420372009,1.0384676456451416,,,
287,,132299,0.9117965698242188,1.657500982284546,,,
287,,132349,0.8033692836761475,1.169747233390808,,,
287,,132399,0.7816551327705383,1.0808727741241455,,,
287,,132449,0.7758116722106934,0.8964870572090149,,,
287,0.5261648893356323,132479,,,0.5538942503737937,1.2753772735595703,0.6110231280326843
288,,132499,0.8149407505989075,1.1503945589065552,,,
288,,132549,0.6679826974868774,1.3746860027313232,,,
288,,132599,0.3965763449668884,1.1870551109313965,,,
288,,132649,1.1808338165283203,2.0840742588043213,,,
288,,132699,1.1850366592407227,0.9530172944068909,,,
288,,132749,0.6691548824310303,1.2035996913909912,,,
288,,132799,0.6827601194381714,0.8288112878799438,,,
288,,132849,0.7137476205825806,0.9837799668312073,,,
288,,132899,0.7115347385406494,1.3770976066589355,,,
288,0.5128296613693237,132939,,,0.48579584069593584,1.388570785522461,0.5620208382606506
289,,132949,0.806632399559021,1.2498217821121216,,,
289,,132999,0.7586748600006104,1.086969017982483,,,
289,,133049,0.7062661647796631,1.2075316905975342,,,
289,,133099,0.414730429649353,1.37009596824646,,,
289,,133149,0.763192355632782,1.3377835750579834,,,
289,,133199,0.46714287996292114,1.3223679065704346,,,
289,,133249,0.770831823348999,1.038154125213623,,,
289,,133299,0.6615558862686157,1.5213594436645508,,,
289,,133349,0.6368660926818848,1.405801773071289,,,
289,,133399,0.6289713382720947,1.1941866874694824,,,
289,0.5106490850448608,133399,,,0.5218159575914095,1.367209792137146,0.6061481833457947
