epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
206,94999,0.9838577508926392,0.9392731785774231,,,
206,95049,0.7817021608352661,0.8558305501937866,,,
206,95099,0.866813063621521,0.9044632911682129,,,
206,95149,0.8326457142829895,1.451125144958496,,,
206,95199,1.1609389781951904,1.3963382244110107,,,
206,95219,,,0.6527796656245752,1.205970287322998,0.7624077796936035
207,95249,0.659192681312561,1.2723528146743774,,,
207,95299,1.1441676616668701,1.0863096714019775,,,
207,95349,0.9637794494628906,0.7452398538589478,,,
207,95399,1.050856113433838,0.9053311347961426,,,
207,95449,0.865516185760498,1.039590835571289,,,
207,95499,0.7487850785255432,1.2754936218261719,,,
207,95549,0.7920626401901245,1.209832787513733,,,
207,95599,0.6161938905715942,1.290101408958435,,,
207,95649,0.6340647339820862,1.1537528038024902,,,
207,95679,,,0.5585836618186761,1.2869873046875,0.7288411855697632
208,95699,1.049983263015747,1.1463627815246582,,,
208,95749,0.941973090171814,0.7718706727027893,,,
208,95799,0.6944953799247742,1.1176611185073853,,,
208,95849,0.8815215229988098,1.7692503929138184,,,
208,95899,0.5803683996200562,1.3858307600021362,,,
208,95949,0.7160753011703491,1.417126178741455,,,
208,95999,0.8190687298774719,1.0671789646148682,,,
208,96049,0.750402569770813,1.6158875226974487,,,
208,96099,0.6298918724060059,0.8923320770263672,,,
208,96139,,,0.5301073807258393,1.3316775560379028,0.672882080078125
209,96149,0.831690788269043,0.8228172063827515,,,
209,96199,0.7264633178710938,0.9465528726577759,,,
209,96249,0.654485821723938,0.8906285762786865,,,
209,96299,0.5823464393615723,1.205322265625,,,
209,96349,0.8965067267417908,1.0982017517089844,,,
209,96399,0.6843444108963013,1.068770408630371,,,
209,96449,0.9839054346084595,1.8397499322891235,,,
209,96499,0.9067272543907166,0.8394030332565308,,,
209,96549,0.7545016407966614,0.9444760680198669,,,
209,96599,0.8209115266799927,0.8054319024085999,,,
209,96599,,,0.5755063205110779,1.219566822052002,0.7052758932113647
210,96649,0.6334078311920166,1.1540789604187012,,,
210,96699,0.807733416557312,1.08859121799469,,,
210,96749,0.7965971231460571,1.176997184753418,,,
210,96799,0.9703196287155151,1.1317994594573975,,,
210,96849,1.6149775981903076,0.9530593752861023,,,
210,96899,0.6422529816627502,1.492472529411316,,,
210,96949,0.797031819820404,1.0094410181045532,,,
210,96999,0.6213821172714233,1.4464467763900757,,,
210,97049,0.5530444383621216,0.954207181930542,,,
210,97059,,,0.5417289656109827,1.3523939847946167,0.6252378225326538
211,97099,1.396214246749878,0.8629292845726013,,,
211,97149,1.0340288877487183,1.3512300252914429,,,
211,97199,0.905245304107666,1.5566918849945068,,,
211,97249,0.6666560769081116,1.0081093311309814,,,
211,97299,0.8478554487228394,1.1474753618240356,,,
211,97349,0.9455071091651917,0.7856532335281372,,,
211,97399,0.9409942626953125,0.888432502746582,,,
211,97449,0.6033803224563599,1.0720231533050537,,,
211,97499,0.750106930732727,1.19144606590271,,,
211,97519,,,0.4997961125458747,1.4566378593444824,0.49412378668785095
212,97549,1.0043691396713257,0.8507515788078308,,,
212,97599,1.0185060501098633,0.9210237264633179,,,
212,97649,0.8215254545211792,1.338028907775879,,,
212,97699,0.7629868388175964,1.3461267948150635,,,
212,97749,0.6815603971481323,1.2679909467697144,,,
212,97799,0.8664150238037109,1.3971829414367676,,,
212,97849,0.9371860027313232,1.4474761486053467,,,
212,97899,0.8720415830612183,1.2245936393737793,,,
212,97949,0.7082539796829224,1.5053341388702393,,,
212,97979,,,0.6399347560146799,1.2411645650863647,0.6833192706108093
213,97999,0.8366611003875732,0.6817933917045593,,,
213,98049,1.1720380783081055,0.9491609930992126,,,
213,98099,0.7575387954711914,1.2952343225479126,,,
213,98149,0.7580063343048096,0.8977838158607483,,,
213,98199,0.8014399409294128,1.0173745155334473,,,
213,98249,0.8228321075439453,1.3514639139175415,,,
213,98299,1.011946678161621,0.9731184244155884,,,
213,98349,0.7791514992713928,0.7192806005477905,,,
213,98399,0.7623597383499146,1.0721421241760254,,,
213,98439,,,0.8096370803316569,1.1454322338104248,0.7948728799819946
214,98449,0.8903677463531494,1.1016216278076172,,,
214,98499,0.9222826361656189,0.9205591678619385,,,
214,98549,0.9239414930343628,1.6022266149520874,,,
214,98599,0.8916577100753784,1.16230046749115,,,
214,98649,0.5667983889579773,0.938770055770874,,,
214,98699,0.7336568236351013,1.3882734775543213,,,
214,98749,0.7610976696014404,1.2101699113845825,,,
214,98799,0.5526140332221985,1.1466429233551025,,,
214,98849,0.754738986492157,0.8274719715118408,,,
214,98899,0.7112072110176086,1.2516241073608398,,,
214,98899,,,0.5197091205654478,1.361092209815979,0.5378957390785217
215,98949,0.693405032157898,1.5521268844604492,,,
215,98999,0.7647367715835571,1.3934268951416016,,,
215,99049,1.0778460502624512,0.813338577747345,,,
215,99099,0.7809932231903076,0.9863054752349854,,,
215,99149,0.8568727374076843,1.0915945768356323,,,
215,99199,1.0324058532714844,1.1261786222457886,,,
215,99249,1.1507360935211182,1.2080981731414795,,,
215,99299,0.7871997356414795,1.0979511737823486,,,
215,99349,0.8244544863700867,1.0417245626449585,,,
215,99359,,,0.5722441212450727,1.3363254070281982,0.7333348989486694
216,99399,0.6666638255119324,1.8781304359436035,,,
216,99449,0.7454472780227661,1.2117390632629395,,,
216,99499,0.6236867308616638,1.9583412408828735,,,
216,99549,0.6558998227119446,1.628082513809204,,,
216,99599,0.7472203969955444,1.0647578239440918,,,
216,99649,0.7901701331138611,0.8725775480270386,,,
216,99699,1.093525767326355,0.897520899772644,,,
216,99749,0.7805532813072205,1.4853862524032593,,,
216,99799,0.7302916646003723,1.4526313543319702,,,
216,99819,,,0.5366317792578497,1.3318943977355957,0.5385639071464539
217,99849,0.8291538953781128,1.0684432983398438,,,
217,99899,0.9566637873649597,0.9621442556381226,,,
217,99949,1.0543615818023682,0.7958258390426636,,,
217,99999,0.9822157621383667,1.252861499786377,,,
217,100049,0.9205977320671082,1.2187976837158203,,,
217,100099,0.8486992120742798,1.5395420789718628,,,
217,100149,0.8404600620269775,0.9307505488395691,,,
217,100199,0.7096277475357056,1.80525541305542,,,
217,100249,1.0047032833099365,1.283750057220459,,,
217,100279,,,0.5348647546554302,1.3424155712127686,0.5332456231117249
218,100299,0.9100363254547119,1.592203140258789,,,
218,100349,0.8040798902511597,0.9399936199188232,,,
218,100399,0.6094725131988525,1.1238921880722046,,,
218,100449,0.9521615505218506,1.1409647464752197,,,
218,100499,0.6192850470542908,1.2275118827819824,,,
218,100549,0.7026132345199585,1.2092890739440918,,,
218,100599,0.5062894821166992,1.2235987186431885,,,
218,100649,0.5132496356964111,1.5544464588165283,,,
218,100699,0.6653046607971191,0.9926642179489136,,,
218,100739,,,0.5318744053282588,1.307671070098877,0.6286441087722778
219,100749,0.743577778339386,1.7602603435516357,,,
219,100799,0.8126292824745178,1.1736266613006592,,,
219,100849,0.8979799747467041,0.9576853513717651,,,
219,100899,0.7057380676269531,1.2293200492858887,,,
219,100949,0.9405487179756165,0.8628026247024536,,,
219,100999,0.7879246473312378,0.8911948204040527,,,
219,101049,0.7115578651428223,1.2743258476257324,,,
219,101099,0.7229865789413452,0.9175295829772949,,,
219,101149,1.0273157358169556,1.0158061981201172,,,
219,101199,0.6511808633804321,1.0758070945739746,,,
219,101199,,,0.5670110099225227,1.3055258989334106,0.5932658910751343
220,101249,0.843459963798523,1.4356813430786133,,,
220,101299,0.747117817401886,1.1251466274261475,,,
220,101349,0.70048588514328,0.8876045942306519,,,
220,101399,0.813856840133667,1.2570936679840088,,,
220,101449,0.5655173063278198,1.396963119506836,,,
220,101499,0.7604543566703796,1.0663375854492188,,,
220,101549,0.7667897939682007,0.9387623071670532,,,
220,101599,0.8747257590293884,1.3866394758224487,,,
220,101649,0.7239766120910645,1.4402422904968262,,,
220,101659,,,0.5247383444338725,1.366891622543335,0.6078447103500366
221,101699,0.5880598425865173,0.8002132177352905,,,
221,101749,0.7622615098953247,1.1902809143066406,,,
221,101799,0.7581344842910767,1.242032766342163,,,
221,101849,0.5362850427627563,1.4409254789352417,,,
221,101899,0.566103458404541,1.0748841762542725,,,
221,101949,0.8729407787322998,0.9916369915008545,,,
221,101999,0.7326802611351013,1.3521469831466675,,,
221,102049,0.9853054881095886,0.8114145994186401,,,
221,102099,0.8704229593276978,1.3300294876098633,,,
221,102119,,,0.5498844637759956,1.351436972618103,0.722442090511322
222,102149,0.8142468929290771,1.1496062278747559,,,
222,102199,1.0055484771728516,1.0387141704559326,,,
222,102249,1.1795613765716553,0.7349520921707153,,,
222,102299,0.6479769945144653,1.0371696949005127,,,
222,102349,1.1354763507843018,1.0500388145446777,,,
222,102399,1.0215438604354858,0.9288103580474854,,,
222,102449,0.7556444406509399,1.4902245998382568,,,
222,102499,0.6728700399398804,1.3127524852752686,,,
222,102549,0.906220555305481,1.2965240478515625,,,
222,102579,,,0.5134565719722713,1.3140411376953125,0.617381751537323
223,102599,0.6349843740463257,1.3427197933197021,,,
223,102649,0.8029268980026245,0.8573949933052063,,,
223,102699,0.9027711153030396,0.8765256404876709,,,
223,102749,0.7745177745819092,1.1085374355316162,,,
223,102799,0.5803660154342651,1.3097901344299316,,,
223,102849,1.0440646409988403,1.2227563858032227,,,
223,102899,0.6075717806816101,1.1476552486419678,,,
223,102949,0.9555362462997437,1.1627118587493896,,,
223,102999,0.9940081834793091,1.4691640138626099,,,
223,103039,,,0.5976620905260296,1.2382522821426392,0.7125747799873352
224,103049,0.7653579711914062,0.9472159743309021,,,
224,103099,1.2215313911437988,1.299891471862793,,,
224,103149,0.7609442472457886,1.2363669872283936,,,
224,103199,1.0051531791687012,1.2980352640151978,,,
224,103249,0.9062197804450989,0.9764719605445862,,,
224,103299,0.9446987509727478,1.1253238916397095,,,
224,103349,0.936195433139801,1.2689838409423828,,,
224,103399,0.6945365071296692,1.2299385070800781,,,
224,103449,1.1332144737243652,0.7561187744140625,,,
224,103499,0.869668185710907,1.019733190536499,,,
224,103499,,,0.485048253364143,1.3831640481948853,0.5567668676376343
225,103549,0.7656940817832947,1.0420384407043457,,,
225,103599,0.5482972264289856,1.280764102935791,,,
225,103649,1.1709929704666138,0.7869221568107605,,,
225,103699,0.993742823600769,1.5875129699707031,,,
225,103749,0.6410659551620483,1.1625471115112305,,,
225,103799,0.8590350151062012,0.9601115584373474,,,
225,103849,0.7063764929771423,1.0225967168807983,,,
225,103899,0.7271376848220825,1.1106058359146118,,,
225,103949,0.643890917301178,1.359473466873169,,,
225,103959,,,0.5136604594263966,1.340620994567871,0.7442952394485474
226,103999,0.6032422780990601,1.1466898918151855,,,
226,104049,0.7714609503746033,1.632162094116211,,,
226,104099,0.7618144154548645,1.3533437252044678,,,
226,104149,0.8314406871795654,1.438732385635376,,,
226,104199,0.6726376414299011,1.5943787097930908,,,
226,104249,0.776086688041687,1.14712393283844,,,
226,104299,0.9011440277099609,1.1307547092437744,,,
226,104349,1.1691900491714478,1.0287230014801025,,,
226,104399,0.7755516767501831,1.065441608428955,,,
226,104419,,,0.565040097865978,1.3340791463851929,0.5757576823234558
227,104449,0.8687815070152283,1.2744810581207275,,,
227,104499,0.832098126411438,2.1836485862731934,,,
227,104549,1.1139774322509766,0.9126964807510376,,,
227,104599,0.7521405220031738,0.9182814359664917,,,
227,104649,0.6151681542396545,1.5975310802459717,,,
227,104699,0.8896572589874268,1.0621777772903442,,,
227,104749,0.805122971534729,1.2382264137268066,,,
227,104799,0.9097008109092712,1.0966132879257202,,,
227,104849,0.4710368514060974,1.4665066003799438,,,
227,104879,,,0.7000815549816501,1.1878364086151123,0.8906385898590088
228,104899,0.7750949859619141,0.9419718384742737,,,
228,104949,0.8002527952194214,1.2394459247589111,,,
228,104999,0.6665451526641846,1.5397083759307861,,,
228,105049,0.753496527671814,1.1828010082244873,,,
228,105099,1.0232867002487183,0.9727436304092407,,,
228,105149,0.6793109178543091,1.4365768432617188,,,
228,105199,0.7750937938690186,0.7982158660888672,,,
228,105249,0.7808735966682434,1.012079119682312,,,
228,105299,0.8059532046318054,1.0679562091827393,,,
228,105339,,,0.5933124915046895,1.2679290771484375,0.6991973519325256
229,105349,0.7531101703643799,1.3213268518447876,,,
229,105399,0.9987839460372925,0.7990709543228149,,,
229,105449,0.7459715604782104,1.2799527645111084,,,
229,105499,0.5639309883117676,1.5391795635223389,,,
229,105549,0.6028497219085693,1.2467644214630127,,,
229,105599,0.9238111972808838,1.1365156173706055,,,
229,105649,0.8329963684082031,1.2115845680236816,,,
229,105699,0.695221483707428,1.4244145154953003,,,
229,105749,0.6572871804237366,1.5162850618362427,,,
229,105799,1.3253121376037598,1.0760221481323242,,,
229,105799,,,0.6481582166644012,1.2367734909057617,0.6526938676834106
230,105849,0.475456178188324,1.4805701971054077,,,
230,105899,0.6728044748306274,1.290015697479248,,,
230,105949,0.6798733472824097,1.0887683629989624,,,
230,105999,0.9096967577934265,1.3782150745391846,,,
230,106049,0.8063136339187622,1.034461498260498,,,
230,106099,0.944006621837616,0.7738332152366638,,,
230,106149,1.233967661857605,1.17197847366333,,,
230,106199,0.8078956007957458,1.2621959447860718,,,
230,106249,0.7012308239936829,0.9289067983627319,,,
230,106259,,,0.6591681391871687,1.24066162109375,0.7626340389251709
231,106299,0.8615478277206421,0.9317683577537537,,,
231,106349,0.939319908618927,1.1295373439788818,,,
231,106399,0.8045265674591064,0.9587550163269043,,,
231,106449,0.7376553416252136,0.8632449507713318,,,
231,106499,0.8890112638473511,1.0979307889938354,,,
231,106549,0.9391814470291138,0.9137003421783447,,,
231,106599,1.0124292373657227,1.0390396118164062,,,
231,106649,0.7309903502464294,1.052964687347412,,,
231,106699,0.896461009979248,1.1833699941635132,,,
231,106719,,,0.5280005436998777,1.3275138139724731,0.6689879298210144
232,106749,0.8446100354194641,1.0537772178649902,,,
232,106799,0.9318162798881531,1.052204966545105,,,
232,106849,0.774943470954895,1.4255554676055908,,,
232,106899,0.6761534214019775,1.250554084777832,,,
232,106949,0.6902906894683838,1.5897234678268433,,,
232,106999,1.1135993003845215,0.9590871930122375,,,
232,107049,0.8199799060821533,1.0053821802139282,,,
232,107099,0.782989501953125,1.0019944906234741,,,
232,107149,0.9994200468063354,1.587679147720337,,,
232,107179,,,0.5670789724072313,1.2389112710952759,0.6462131142616272
233,107199,0.6240227222442627,1.27992844581604,,,
233,107249,0.8536184430122375,0.9876906275749207,,,
233,107299,0.8548691868782043,0.8577214479446411,,,
233,107349,1.1706666946411133,1.032668948173523,,,
233,107399,1.0753462314605713,0.7926175594329834,,,
233,107449,0.48430800437927246,1.549109697341919,,,
233,107499,0.9954471588134766,1.1320202350616455,,,
233,107549,0.90165776014328,1.08120596408844,,,
233,107599,0.626621425151825,1.1470093727111816,,,
233,107639,,,0.6678673372298491,1.1937692165374756,0.6804965734481812
234,107649,0.5556644201278687,1.209150791168213,,,
234,107699,0.7358307838439941,1.0094259977340698,,,
234,107749,0.5781277418136597,1.275360345840454,,,
234,107799,0.5967841148376465,1.0255515575408936,,,
234,107849,0.845588743686676,1.1229726076126099,,,
234,107899,0.9579816460609436,1.417234182357788,,,
234,107949,1.0069152116775513,0.7789672613143921,,,
234,107999,0.6034655570983887,1.033957600593567,,,
234,108049,0.6787468791007996,0.9670509099960327,,,
234,108099,0.8418931365013123,0.9467736482620239,,,
234,108099,,,0.5145439717276064,1.3391263484954834,0.5949984788894653
235,108149,0.8392447829246521,0.78583824634552,,,
235,108199,0.8203861713409424,1.2085429430007935,,,
235,108249,0.9683172702789307,1.01314377784729,,,
235,108299,0.649341344833374,1.3929271697998047,,,
235,108349,0.5648620128631592,2.2505998611450195,,,
235,108399,0.9323140978813171,0.7215408682823181,,,
235,108449,0.9047126770019531,0.7463154196739197,,,
235,108499,1.0707454681396484,1.533988356590271,,,
235,108549,0.8100412487983704,1.5043678283691406,,,
235,108559,,,0.4996601875764578,1.2654523849487305,0.7564502358436584
236,108599,0.9055624008178711,0.9664110541343689,,,
236,108649,0.757440447807312,0.997231662273407,,,
236,108699,0.853777289390564,1.4656963348388672,,,
236,108749,0.9474306106567383,1.0279285907745361,,,
236,108799,0.9143730998039246,0.9706621170043945,,,
236,108849,0.667669415473938,0.8716725707054138,,,
236,108899,0.6829842925071716,1.1872237920761108,,,
236,108949,0.8399794101715088,0.9604426026344299,,,
236,108999,1.1389468908309937,1.3793704509735107,,,
236,109019,,,0.5424085904580671,1.367720127105713,0.4958270192146301
237,109049,0.9378979206085205,1.8603774309158325,,,
237,109099,0.5274220705032349,1.1911576986312866,,,
237,109149,1.4591565132141113,1.3291878700256348,,,
237,109199,0.8082116842269897,0.9101199507713318,,,
237,109249,0.7977700233459473,1.1027100086212158,,,
237,109299,1.4174096584320068,1.0289747714996338,,,
237,109349,0.8321441411972046,0.8335752487182617,,,
237,109399,0.6783119440078735,1.0514907836914062,,,
237,109449,0.9840281009674072,1.4550222158432007,,,
237,109479,,,0.7053826287889086,1.1689125299453735,0.810583770275116
238,109499,0.5780563354492188,1.2551419734954834,,,
238,109549,0.9605042338371277,1.3215162754058838,,,
238,109599,0.6992659568786621,1.0074479579925537,,,
238,109649,0.8392752408981323,1.2827425003051758,,,
238,109699,0.8445630073547363,1.9373388290405273,,,
238,109749,0.783286988735199,1.213577151298523,,,
238,109799,0.5370737314224243,1.1389329433441162,,,
238,109849,0.9478780031204224,0.9305853247642517,,,
238,109899,0.7802015542984009,0.9687730073928833,,,
238,109939,,,0.49544651352453445,1.4014602899551392,0.5056924223899841
239,109949,0.6034296751022339,0.6323775053024292,,,
239,109999,0.5689117908477783,1.551033854484558,,,
239,110049,0.9611378908157349,0.9690724611282349,,,
239,110099,0.5555140972137451,1.4452879428863525,,,
239,110149,0.7989519238471985,1.0572682619094849,,,
239,110199,0.7720767259597778,0.9901375770568848,,,
239,110249,0.6048558354377747,1.4816704988479614,,,
239,110299,0.7418656349182129,1.212268590927124,,,
239,110349,0.6666420698165894,1.0817583799362183,,,
239,110399,0.9981961250305176,1.1811541318893433,,,
239,110399,,,0.5744868832404513,1.2926037311553955,0.6864574551582336
240,110449,0.8066281676292419,1.6100746393203735,,,
240,110499,0.8524953722953796,1.2123610973358154,,,
240,110549,0.6473188400268555,1.3214668035507202,,,
240,110599,0.9196813702583313,1.0032798051834106,,,
240,110649,0.8649141788482666,1.1930562257766724,,,
240,110699,0.7504440546035767,0.8394009470939636,,,
240,110749,0.41478389501571655,1.4204213619232178,,,
240,110799,0.9360735416412354,0.9982202649116516,,,
240,110849,0.881141185760498,1.0379308462142944,,,
240,110859,,,0.518961533233655,1.4064277410507202,0.526683509349823
241,110899,0.9935545921325684,0.7548548579216003,,,
241,110949,0.8933789730072021,1.242785930633545,,,
241,110999,0.6243422627449036,1.1432549953460693,,,
241,111049,0.4567704498767853,0.9043590426445007,,,
241,111099,0.5209861397743225,2.096130132675171,,,
241,111149,0.6116716265678406,1.1260793209075928,,,
241,111199,0.9704718589782715,0.8543976545333862,,,
241,111249,0.867236852645874,0.7952577471733093,,,
241,111299,0.8574590682983398,0.6905471086502075,,,
241,111319,,,0.5407774908250645,1.320356845855713,0.6030368804931641
242,111349,0.6959171295166016,1.0742413997650146,,,
242,111399,0.8957568407058716,0.8484413623809814,,,
242,111449,0.8771887421607971,1.206451416015625,,,
242,111499,0.6975194811820984,1.5178085565567017,,,
242,111549,0.9386985898017883,0.9210338592529297,,,
242,111599,0.6403533816337585,1.127888560295105,,,
242,111649,0.7319604754447937,1.0789191722869873,,,
242,111699,0.8741633892059326,1.1442763805389404,,,
242,111749,1.1266193389892578,1.0341687202453613,,,
242,111779,,,0.6637895881473427,1.2240084409713745,0.7373188138008118
243,111799,0.8131424188613892,1.3907334804534912,,,
243,111849,0.837726354598999,1.3470522165298462,,,
243,111899,0.6286766529083252,1.0154998302459717,,,
243,111949,0.8164951205253601,1.0112112760543823,,,
243,111999,0.762808084487915,1.3821625709533691,,,
243,112049,0.7787784337997437,0.9943007230758667,,,
243,112099,0.5943520069122314,0.8643405437469482,,,
243,112149,0.7513612508773804,0.9735702276229858,,,
243,112199,0.8830857276916504,1.0881704092025757,,,
243,112239,,,0.577205382628789,1.2917014360427856,0.655126690864563
244,112249,0.9499256610870361,0.8396025896072388,,,
244,112299,0.6557613611221313,1.2245995998382568,,,
244,112349,0.8534890413284302,1.252577781677246,,,
244,112399,0.7773959636688232,1.067991018295288,,,
244,112449,0.6504442691802979,1.0781102180480957,,,
244,112499,0.8452976942062378,0.9729175567626953,,,
244,112549,0.9904676079750061,1.2520525455474854,,,
244,112599,0.671785831451416,1.0802011489868164,,,
244,112649,0.7557983994483948,1.0209312438964844,,,
244,112699,0.5656156539916992,0.827237606048584,,,
244,112699,,,0.5203207829278238,1.3921325206756592,0.5405860543251038
245,112749,0.48312658071517944,1.3068280220031738,,,
245,112799,0.61879962682724,1.3627468347549438,,,
245,112849,0.7742111682891846,1.0691630840301514,,,
245,112899,0.5795665383338928,1.2403470277786255,,,
245,112949,0.7457836270332336,1.2570748329162598,,,
245,112999,0.915844202041626,0.930009126663208,,,
245,113049,1.1481823921203613,1.0662016868591309,,,
245,113099,0.8169745802879333,0.955477237701416,,,
245,113149,0.5433962345123291,0.927524745464325,,,
245,113159,,,0.6166915862443931,1.2554527521133423,0.7062626481056213
246,113199,0.8144823908805847,0.7735857367515564,,,
246,113249,0.8580641746520996,1.639024257659912,,,
246,113299,0.645408570766449,1.3145463466644287,,,
246,113349,0.8562183976173401,1.235217571258545,,,
246,113399,0.9143890142440796,1.2538610696792603,,,
246,113449,0.5899313688278198,1.2061972618103027,,,
246,113499,0.6877844333648682,1.071655511856079,,,
246,113549,0.8915606737136841,1.1619185209274292,,,
246,113599,0.7471835017204285,1.0856928825378418,,,
246,113619,,,0.4869512029359793,1.4165970087051392,0.5040313601493835
247,113649,0.7542033195495605,1.7534949779510498,,,
247,113699,1.0984113216400146,1.0255552530288696,,,
247,113749,0.8415992259979248,1.1017332077026367,,,
247,113799,0.7710750699043274,0.8001646995544434,,,
247,113849,0.7278892993927002,1.4533014297485352,,,
247,113899,0.7376242280006409,1.0627753734588623,,,
247,113949,1.3383365869522095,0.906365692615509,,,
247,113999,1.1862001419067383,0.8669344186782837,,,
247,114049,0.9474118947982788,0.9180617332458496,,,
247,114079,,,0.6745956232159848,1.2169556617736816,0.780517041683197
248,114099,0.9691687822341919,0.9786008596420288,,,
248,114149,0.8592298030853271,1.1625137329101562,,,
248,114199,0.8839575052261353,1.2657618522644043,,,
248,114249,0.6574872732162476,1.343459129333496,,,
248,114299,0.634172797203064,1.1237009763717651,,,
248,114349,0.6658570766448975,1.105291724205017,,,
248,114399,1.0649313926696777,1.2041833400726318,,,
248,114449,0.7221968173980713,1.1388826370239258,,,
248,114499,0.6277192831039429,1.463039517402649,,,
248,114539,,,0.5251461193421232,1.2651077508926392,0.700072705745697
249,114549,0.5305764079093933,1.1508067846298218,,,
249,114599,0.5141441822052002,1.2639014720916748,,,
249,114649,0.5883291959762573,1.0520284175872803,,,
249,114699,1.0554355382919312,1.1984398365020752,,,
249,114749,0.865618884563446,1.0604404211044312,,,
249,114799,0.7241933345794678,1.1389760971069336,,,
249,114849,0.6549266576766968,1.0107226371765137,,,
249,114899,0.5777783393859863,0.8828607201576233,,,
249,114949,1.08628511428833,0.9453930854797363,,,
249,114999,0.6651449799537659,1.1670212745666504,,,
249,114999,,,0.5101264102215577,1.3375946283340454,0.6204518675804138
250,115049,0.42660021781921387,1.0468961000442505,,,
250,115099,0.9135633707046509,0.9586976766586304,,,
250,115149,0.696497917175293,1.2518179416656494,,,
250,115199,0.66456139087677,1.24344801902771,,,
250,115249,0.8291558027267456,0.9085162878036499,,,
250,115299,0.5608670711517334,0.9629754424095154,,,
250,115349,0.8955938816070557,1.0106604099273682,,,
250,115399,0.679858922958374,1.5812838077545166,,,
250,115449,0.8461226224899292,0.7852855920791626,,,
250,115459,,,0.5057768112002174,1.3847424983978271,0.5623655319213867
251,115499,0.7507869601249695,1.1509692668914795,,,
251,115549,0.7477903962135315,1.284682273864746,,,
251,115599,0.9820219874382019,0.7938070893287659,,,
251,115649,0.7908694744110107,1.0477733612060547,,,
251,115699,0.7730512619018555,1.3828539848327637,,,
251,115749,0.6544737815856934,1.2065377235412598,,,
251,115799,0.6042000651359558,1.000868797302246,,,
251,115849,0.8997762799263,1.20330810546875,,,
251,115899,0.9751965403556824,0.7602713704109192,,,
251,115919,,,0.5278646187304608,1.3890608549118042,0.5286617279052734
252,115949,0.8989463448524475,0.8596620559692383,,,
252,115999,0.7173200845718384,1.0592622756958008,,,
252,116049,0.7716453075408936,1.0794093608856201,,,
252,116099,0.8872445225715637,0.9047291874885559,,,
252,116149,0.791509747505188,0.871912956237793,,,
252,116199,0.8230267763137817,1.2516863346099854,,,
252,116249,0.8778223395347595,1.1024208068847656,,,
252,116299,0.923021674156189,1.3688254356384277,,,
252,116349,0.8953930139541626,1.3755512237548828,,,
252,116379,,,0.5832540437678402,1.249414086341858,0.6213434338569641
253,116399,0.7194111943244934,0.967077374458313,,,
253,116449,0.9786725044250488,1.0069453716278076,,,
253,116499,1.1481997966766357,0.9883843660354614,,,
253,116549,0.6294798851013184,0.9528692364692688,,,
253,116599,0.9456027746200562,0.9515821933746338,,,
253,116649,0.9873086214065552,1.2670857906341553,,,
253,116699,0.7187948226928711,1.3578070402145386,,,
253,116749,1.2030951976776123,1.6235594749450684,,,
253,116799,0.5703383088111877,1.0015933513641357,,,
253,116839,,,0.6078564632322958,1.2872003316879272,0.7824149131774902
254,116849,0.8293437361717224,0.7950253486633301,,,
254,116899,1.0587877035140991,1.0009394884109497,,,
254,116949,0.6695320010185242,1.087551236152649,,,
254,116999,0.7229655981063843,1.1576809883117676,,,
254,117049,0.5888749361038208,1.0777865648269653,,,
254,117099,0.6748842000961304,0.9466443061828613,,,
254,117149,0.6118896007537842,0.9304032921791077,,,
254,117199,0.6954606175422668,0.9470429420471191,,,
254,117249,0.5777596235275269,1.2814620733261108,,,
254,117299,0.7459763884544373,1.0096415281295776,,,
254,117299,,,0.5986135653119478,1.297506332397461,0.6094022393226624
255,117349,0.7811653017997742,1.0265127420425415,,,
255,117399,0.8518032431602478,1.3203696012496948,,,
255,117449,0.7893263101577759,1.1949365139007568,,,
255,117499,0.7264447212219238,1.3516234159469604,,,
255,117549,0.8599441051483154,1.1132924556732178,,,
255,117599,0.6364394426345825,1.456424355506897,,,
255,117649,0.871243953704834,0.7899086475372314,,,
255,117699,0.8388866186141968,1.043442726135254,,,
255,117749,0.9570372104644775,1.483611822128296,,,
255,117759,,,0.5911376919940193,1.281461477279663,0.616566002368927
256,117799,0.8248138427734375,1.385445475578308,,,
256,117849,0.9765264987945557,0.8067859411239624,,,
256,117899,0.5045068264007568,1.2207820415496826,,,
256,117949,0.8460958003997803,1.2051236629486084,,,
256,117999,0.8580852746963501,2.030543804168701,,,
256,118049,0.7540194988250732,1.4231054782867432,,,
256,118099,0.6755242943763733,0.9779552221298218,,,
256,118149,0.7424583435058594,1.5761867761611938,,,
256,118199,0.5596479177474976,1.3699021339416504,,,
256,118219,,,0.5777490825064564,1.2709126472473145,0.6352178454399109
257,118249,0.9635893702507019,1.1247758865356445,,,
257,118299,0.7707948684692383,1.2165911197662354,,,
257,118349,0.7106976509094238,1.4184939861297607,,,
257,118399,0.9090510606765747,0.9375756978988647,,,
257,118449,0.8597710728645325,1.0067863464355469,,,
257,118499,0.7319949865341187,0.8793661594390869,,,
257,118549,1.0252832174301147,1.038149118423462,,,
257,118599,1.0173131227493286,1.3479424715042114,,,
257,118649,0.9046087265014648,0.6950677633285522,,,
257,118679,,,0.4973494630963708,1.4092658758163452,0.5000936388969421
258,118699,0.6492183208465576,1.1105165481567383,,,
